Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0103.jpg,RottenMeat,119.95109498031495,271.72502945005886,149.53881643700785,254.0934961869923,0.23389813801782616,0.1492538034281492,0.20059729636897636,0.17103472711225898,6.590243602362205,10.447082894165787,7.274052657480314,9.685535371070744,8.643341548802109,9.021873867938137,8.722794842778264,8.938108517527116,0.0002597466132432265,0.00016644778779048534,0.00022987802323260896,0.00018840864763383687,0.016116656391548047,0.012901464559905025,0.015161728899852053,0.013726202957622216,0.9877549631658809,0.9722427385356325,0.9847799375154961,0.9740457047092318
0104.jpg,RottenMeat,177.99920029527559,299.491722983446,85.68054872047243,216.73755347510698,0.16711372920882178,0.12479244028978197,0.26665505138179246,0.15531135980270697,9.036724901574802,12.015748031496065,5.313299704724409,9.606051212102425,8.943223846267,9.158184346549218,8.4696932379321,8.994557179349618,0.000191337968125155,0.00014570548082134047,0.0003175462893894538,0.0001734900239594019,0.013832496814572378,0.012070852530842238,0.01781982854545615,0.013171561181553305,0.9821541425058598,0.9699208368125806,0.991386239701951,0.9782349399311824
0105.jpg,RottenMeat,276.832062007874,470.25407650815305,132.08409202755905,327.9345898691798,0.127367095519779,0.10205934791277801,0.18943423542637414,0.11450143037492633,11.512426181102361,15.05710211420423,7.632566437007873,12.850827701655405,9.172326096684682,9.335815268918655,8.824795523993814,9.242271160241591,0.00013715029871465991,0.00011583748134946206,0.00021061840219383562,0.00012661033444083132,0.011711118593655343,0.010762782230885379,0.014512697963984354,0.01125212577430733,0.9700877246688356,0.9493095899974171,0.9858931480398123,0.9646508507765295
0106.jpg,RottenMeat,151.4896653543307,474.68795337590666,227.34701033464572,261.32835265670525,0.17543517378240212,0.10088686527229912,0.151603629977046,0.13606288378311485,8.046382874015748,14.67009734019468,9.846641240157481,10.968503937007872,8.892941178089137,9.32390798027629,9.037359980847159,9.12072399675888,0.00018871552635683396,0.00011527625510455926,0.00016097364958401797,0.0001468644514572183,0.013737376982409486,0.010736678029286306,0.012687539146107806,0.012118764436080863,0.9840081238138471,0.9497322099794274,0.9758953321632741,0.972325968869043
0107.jpg,RottenMeat,161.61970964566933,276.59774319548643,62.14136318897638,161.22189844379687,0.15941809014054414,0.12525497006531636,0.24700750383491074,0.1519949258944158,8.445989173228348,11.27949655899312,4.9426673228346445,8.566061132122263,8.900642194224831,9.1192283366161,8.454294805314897,8.911261326764507,0.00018556519046631853,0.00014575929703660514,0.0003015997242931986,0.00018285596742313823,0.013622231478958156,0.012073081505423756,0.017366626739041713,0.013522424613327975,0.9839955028835639,0.972631163518366,0.9938397326905397,0.9840472267464522
0108.jpg,RottenMeat,274.2980437992126,453.2484344968691,124.29269192913388,317.9464938929878,0.13631575222511505,0.11461862419036456,0.21226190188899377,0.12425273212421874,10.988250492125987,13.794655589311182,7.410187007874017,12.670035340070683,9.064897000037973,9.206987791555889,8.721516147850116,9.162599172711372,0.00016153181720425947,0.00013936285545086436,0.0002718711492110485,0.00015025487301889107,0.012709516796647285,0.011805204591656357,0.01648851567640485,0.012257849445106227,0.9702377214935332,0.9506935499510332,0.9865003203225419,0.9654143579523827
0109.jpg,RottenMeat,204.53223425196853,364.2059644119287,154.6819635826772,340.4248248496496,0.19492324853689763,0.13062534584865543,0.20166537656212172,0.14650375689581036,9.091535433070867,13.212598425196846,8.027189960629924,12.325624651249303,8.846850017203819,9.170795891626726,8.790023754313113,9.114926274586061,0.0002371493390447719,0.00016083552534145799,0.0002467081960531109,0.00017033985335873205,0.015399653861199994,0.0126820946748342,0.015706947381751518,0.013051431084702246,0.9786500650919446,0.9618464358063633,0.9837662632139209,0.9643395898276802
0110.jpg,RottenMeat,218.7920767716536,540.2854485708971,213.41437007874015,285.77115754231505,0.1598455386366628,0.11494858325335772,0.16980736657278497,0.148258623759537,9.7902312992126,14.772521545043087,9.209645669291337,10.963543927087853,9.016980888973896,9.259797221366837,8.93699127522172,9.086387860738073,0.0001703035632633766,0.00013067922471637612,0.00018924342047902846,0.0001601878087505942,0.01305004073799682,0.011431501420039982,0.013756577353361863,0.012656532256135335,0.9764695341042301,0.9419527764521191,0.9771425702951764,0.9692979880373173
0111.jpg,RottenMeat,140.05579478346456,373.65410130820266,226.38508858267713,338.45353090706175,0.17969922413160555,0.11542231580819198,0.14735176468234967,0.11426171401891927,8.077940452755907,12.916299832599668,9.91732283464567,13.152768305536613,8.828727558550119,9.218426205928518,9.036203787485523,9.218099791126374,0.00022256508136063143,0.00013226103704361915,0.00016098878633304142,0.00013717561070189413,0.014918615262839625,0.011500479861450093,0.01268813565237389,0.01171219922567466,0.9852418273754731,0.9604810123748573,0.9760040983590297,0.9642019564162115
0112.jpg,RottenMeat,264.31699064960634,505.1524583049165,186.10291584645668,370.45018290036575,0.13047363415639385,0.09056140418569096,0.1499882779000633,0.109300684639557,11.055548720472443,16.064728129456256,9.46302903543307,13.186000372000741,9.129893043083092,9.390594111244049,9.024869095861396,9.264363522124057,0.00014466191041757087,0.00010601410005597612,0.00016187239405728807,0.00012084238936907404,0.012027547980264758,0.010296314877468352,0.01272290823897147,0.010992833545955021,0.9709562907044247,0.9444713315099332,0.9795971563332987,0.9592757798367021
0113.jpg,RottenMeat,208.2530757874016,397.97457994916,182.1446850393701,360.16845433690867,0.13628395952659256,0.09936695495981294,0.15848675218050534,0.10208830426908408,10.228223425196854,14.158844317688636,9.050196850393702,13.63277326554653,9.065683105891225,9.299788673917545,8.959507267067599,9.26374139853977,0.0001579481918729463,0.00011791709366790301,0.00017482188284689075,0.00012420590282311448,0.012567744104370773,0.01085896374742558,0.013222022645831869,0.011144770200552117,0.9774690899906795,0.9570670168958071,0.9803002788922619,0.9611399413977276
0114.jpg,RottenMeat,219.7156126968504,437.63940727881453,168.13078248031496,321.5303490606981,0.16980258379615232,0.10784538811864491,0.1741802190689084,0.13096432967637048,9.805671751968504,14.864653729307456,8.550935039370078,12.097402194804387,8.952667029597956,9.288064965676663,8.893178179143623,9.158558521633141,0.00020850871779868558,0.000135255525021559,0.0002038939014401466,0.00015054125216440643,0.014439830947718384,0.011629940886417223,0.0142791421815229,0.012269525343891932,0.9763000672551692,0.9525754792738467,0.9817756656985225,0.9651576162188394
0115.jpg,RottenMeat,178.81539124015754,334.7988715977432,137.46610482283464,276.54119908239824,0.1857829514865412,0.15219540416227115,0.22200894354545953,0.15701718286248192,8.831016240157481,11.873333746667495,7.316129429133857,10.773203546407093,8.883750467902773,9.091059350240485,8.733012607043317,9.026431986331492,0.00021611682627662137,0.00016884645338513816,0.00024983204263283527,0.0001790580802316047,0.014700912430071182,0.012994093018950503,0.015806076130173336,0.013381258544382315,0.9817581954004747,0.9657644348770471,0.9860131356466074,0.9717205197003527
0116.jpg,RottenMeat,255.59522637795277,412.489056978114,217.59085875984255,504.1653543307087,0.12616832957873564,0.10228271672920228,0.14211866730147096,0.09413932511730252,10.994217519685039,14.229648459296921,10.134042814960631,15.320416640833281,9.116548436131731,9.302739506382807,9.067630611014877,9.340391131759224,0.00014615288019638537,0.00011887425349653851,0.00015408264459107045,0.00011250279801074204,0.012089370545912859,0.010902947009709738,0.012413003044834496,0.0106067336164694,0.9721044776006817,0.9548489581324984,0.976167560012857,0.9448152683061839
0117.jpg,RottenMeat,194.1387795275591,461.9176638353276,209.17771899606308,316.78237956475914,0.1545930670217356,0.11271241623014402,0.1625292763681843,0.12715216396579077,9.724409448818898,13.834583669167337,9.26261072834646,12.599975199950402,8.989024040466246,9.20775729332756,8.938542674443049,9.157640101537122,0.00018389636388647782,0.00013929942919715954,0.00018738538453639414,0.00015324359497376693,0.01356083935036758,0.011802517917680088,0.013688878132863706,0.012379159703863867,0.9791663648518711,0.9503178450596493,0.97759367055005,0.9659216821877966
0118.jpg,RottenMeat,175.05923966535434,439.37311674623356,199.03930856299212,287.89032178064355,0.16649564819974966,0.1072212679360665,0.14563565086085045,0.1296455412940952,8.736035925196848,14.151714303428609,9.561085137795276,11.502821005642014,8.938052717838245,9.28006098108527,9.005026867452075,9.113586887003812,0.00018653583449745024,0.00012844200776751733,0.00017638286008993893,0.00015985914543594233,0.013657812214899217,0.011333225832370822,0.013280920905190985,0.012643541649235089,0.9816563216705932,0.9541489719015155,0.9792393179258537,0.9699589167343144
0119.jpg,RottenMeat,146.12690698818898,286.40176080352154,144.39185531496062,272.3463326926653,0.13909192954477798,0.10856254300710944,0.1420297096745901,0.11168178198942026,8.55099655511811,11.704879409758817,8.278051181102363,11.642507285014567,8.95882980014216,9.181148351371476,8.929753415987111,9.17380936590706,0.0001645175409491444,0.0001312289189151507,0.00016978512960932172,0.00013153644014523438,0.012826439137544932,0.011455519146470434,0.013030162301726012,0.011468933696958684,0.9850315774180634,0.9705912531231893,0.9852037813023485,0.9720327051288238
0120.jpg,RottenMeat,202.07830954724415,439.6847293694588,308.67950295275597,556.3103106206213,0.15684289185674039,0.09411386163773208,0.11523374244151387,0.0875462800318697,9.68325541338583,14.866947733895469,12.152682086614174,16.819951639903284,9.009884845890387,9.35071843010044,9.207742815451828,9.411960164957183,0.0001743980538742328,0.0001086991447961444,0.000128796705347317,0.00010327139508516725,0.013205985532107507,0.010425888201786186,0.011348863614799368,0.01016225344523385,0.9774957907987241,0.9509265139599307,0.9655612767688038,0.9379032242064937
0121.jpg,RottenMeat,162.06988188976382,297.62967325934653,71.44211368110237,157.86533573067143,0.16217494161921847,0.12733717042565984,0.25612755787080455,0.15920265995832794,8.504183070866143,11.599913199826398,4.96745816929134,8.386136772273543,8.908227751345205,9.13764549086078,8.438353160103274,8.900862040297095,0.00018606848737134977,0.00014538066152206452,0.00030848126881800647,0.00018511624846425333,0.013640692334751552,0.012057390328013128,0.017563634840715815,0.013605743216166227,0.9839197028733828,0.9705125524608724,0.9929035831889333,0.9843589779001742
0122.jpg,RottenMeat,83.04453740157481,202.52762105524215,121.5306348425197,195.84115568231138,0.20200405757640666,0.1321039545585165,0.2110174932871151,0.1609171143124334,5.986589566929135,9.668299336598675,7.024975393700791,8.97749395498791,8.666714874541967,9.037022678769482,8.75850183973955,8.951002906809823,0.00023047592481903722,0.0001563495593976122,0.00022503426354508966,0.00017835270341010024,0.015181433556124968,0.012503981741733798,0.015001142074691835,0.013354875641880768,0.9918711964061726,0.9800781519937376,0.988091372368678,0.9807344835654082
0123.jpg,RottenMeat,101.42593503937012,213.4201128402257,159.61534202755908,292.31545663091333,0.16834773855448174,0.12118378048793886,0.1361519825130274,0.10248378122363275,6.8697096456692925,10.251286502573006,8.933501476377957,12.265484530969063,8.78473447849336,9.078564413361907,8.96950083449071,9.214133287161486,0.00019749862497771875,0.0001475736722940989,0.00016919101221014946,0.00012681214524807373,0.014053420401372712,0.012147990463204148,0.01300734454875973,0.011261089878340983,0.9897504975970082,0.9784251902100466,0.9838817468349678,0.9704471996865466
0124.jpg,RottenMeat,118.89954478346459,324.6497612995227,169.0893823818898,235.23485646971295,0.22618902767698273,0.1352869102797686,0.18439442056717112,0.1638408991375704,6.957984744094489,11.916547833095667,8.331508366141735,9.860313720627442,8.660263740714216,9.117573566379239,8.85248162831067,8.960561149874657,0.00028304017789676213,0.00015680315321198564,0.0002111103465370994,0.0001967674590690492,0.01682379796290844,0.01252210658044347,0.014529636834315556,0.014027382473899013,0.9879269456433392,0.9669223266050158,0.9827888530426268,0.9760316748982336
0125.jpg,RottenMeat,165.0161171259842,269.8064976129952,142.38982529527559,319.65013330026653,0.1519183307877629,0.12915816190511972,0.1591740275519544,0.11827092293202893,8.741141732283465,11.019716039432078,8.054072342519685,11.93483786967574,8.933006146830483,9.092482252917293,8.881888632888781,9.141839141471205,0.00017779625403000805,0.00015101983207872419,0.00018441479754053254,0.0001409715758857396,0.01333402617479087,0.012289012656789161,0.013579940999155061,0.011873145155591234,0.982882108647635,0.9719644687590737,0.9852398624463069,0.9667864841866751
0126.jpg,RottenMeat,294.07344980314963,429.32767065534125,166.16652312992127,467.91958583917165,0.1079074717331016,0.08819252379195046,0.158763331476791,0.09039123564456378,12.069266732283467,15.132866265732526,8.75658218503937,15.160952321904642,9.204758774197028,9.367759953320158,8.967754428248385,9.362522930766778,0.00012887428118606243,0.00011018485673898619,0.0001750148763969403,0.00010808986835904103,0.011352280880336886,0.010496897481588843,0.013229318818326978,0.010396627739754898,0.9680825900961881,0.9534250774079774,0.9819612966862551,0.9492430160738345
0127.jpg,RottenMeat,245.93879183070865,425.7053754107508,224.93663877952753,485.70357740715474,0.1271720493560029,0.10080980245833977,0.1371535646030809,0.09412914868891853,10.806163877952756,14.521297042594082,10.345472440944881,15.107880215760428,9.128666883504241,9.324264048280153,9.079694006941446,9.344541314377183,0.0001416194238638477,0.00011519745278935031,0.0001526749269318851,0.00011188006751982252,0.01190039595407849,0.010733007630172929,0.012356169589799466,0.010577337449463476,0.9731052119831257,0.9533289330816775,0.9753045387270243,0.9467470747027922
0128.jpg,RottenMeat,196.97299458661425,375.74982949965903,207.92728838582684,410.1791803583607,0.14848842252379554,0.10827893332224613,0.14725778878949963,0.10877647276834118,9.390071358267718,13.291400582801167,9.54970472440945,13.691363382726768,8.996858390256392,9.25234171456604,8.994676200099157,9.255969768209008,0.0001682090156172501,0.0001262816711261794,0.0001690358605326586,0.00012609331437275312,0.012969541842997003,0.011237511785363315,0.01300137917809717,0.01122912794355613,0.9789026783021021,0.9595624848211556,0.977576477831731,0.9558588090003375
0129.jpg,RottenMeat,188.61528051181108,363.6014632029264,156.3697711614173,303.4419988839977,0.161646277476602,0.11259443323962978,0.16336662582073996,0.12881761768767414,9.148991141732285,13.389298778597558,8.558993602362204,11.72037944075888,8.965234961450152,9.25629620291544,8.941122002070816,9.146133755650471,0.00017872148781406942,0.00012981432125676578,0.00018257568253417757,0.00014346826387248157,0.01336867561930012,0.011393608789877146,0.01351205693202103,0.011977823837095015,0.9802924849551966,0.9618671436163785,0.9836233298248725,0.968173532141413
